cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,3.2,1766752666913
4,3.4,1766752667043
4,3.2,1766752667168
4,3.2,1766752667301
4,3.3,1766752667433
4,3.3,1766752667569
4,3.3,1766752667704
4,3.3,1766752667837
4,3.3,1766752667976
4,3.3,1766752668110
4,3.3,1766752668243
4,3.3,1766752668378
4,3.3,1766752668509
4,3.3,1766752668636
4,3.4,1766752668783
4,3.4,1766752668935
4,2.6,1766752669088
4,3.4,1766752669226
4,3.4,1766752669360
4,3.3,1766752669491
4,3.3,1766752669621
4,3.2,1766752669753
4,3.3,1766752669884
4,3.2,1766752670016
4,3.4,1766752670146
4,3.4,1766752670279
4,3.2,1766752670412
4,3.3,1766752670543
4,3.2,1766752670678
4,3.3,1766752670810
4,3.4,1766752670948
4,3.3,1766752671085
4,3.4,1766752671220
4,3.3,1766752671353
4,3.3,1766752671491
4,3.3,1766752671625
4,3.4,1766752671761
4,3.3,1766752671889
4,3.3,1766752672011
4,3.4,1766752672143
4,3.3,1766752672285
