cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
3,4.8,1766820667147
3,4.5,1766820667321
3,4.0,1766820667566
3,4.9,1766820667798
3,3.7,1766820667977
3,4.7,1766820668228
3,4.0,1766820668418
3,4.2,1766820668633
3,5.0,1766820668840
3,3.4,1766820669038
3,4.4,1766820669304
3,4.5,1766820669478
3,3.6,1766820669722
3,4.8,1766820669948
3,3.9,1766820670152
3,4.6,1766820670380
3,4.2,1766820670625
3,4.2,1766820670825
3,4.9,1766820670999
3,3.5,1766820671196
3,3.8,1766820671597
3,4.5,1766820671788
3,4.3,1766820671967
3,4.4,1766820672156
3,4.1,1766820672339
3,4.9,1766820672530
3,4.0,1766820672728
3,5.4,1766820672923
3,3.9,1766820673134
3,4.5,1766820673378
3,4.5,1766820673663
3,3.5,1766820673869
3,4.7,1766820674085
3,4.6,1766820674264
3,4.3,1766820674458
3,5.0,1766820674643
3,3.4,1766820674917
3,5.1,1766820675102
3,4.0,1766820675280
3,4.7,1766820675488
3,4.4,1766820675658
3,4.5,1766820675867
3,4.0,1766820676044
3,4.5,1766820676231
3,4.5,1766820676438
3,4.2,1766820676637
3,5.0,1766820676841
3,3.7,1766820677040
3,4.5,1766820677366
3,5.0,1766820677583
3,3.9,1766820677783
3,4.9,1766820677991
3,4.7,1766820678247
3,3.9,1766820678454
3,4.5,1766820678739
3,5.0,1766820679008
3,3.2,1766820679297
3,4.8,1766820679488
3,4.3,1766820679679
3,4.5,1766820679861
3,4.7,1766820680066
3,3.8,1766820680281
3,5.0,1766820680519
3,3.5,1766820680702
3,4.9,1766820680880
3,4.1,1766820681056
3,4.5,1766820681242
3,4.3,1766820681404
3,4.6,1766820681591
3,4.3,1766820681846
3,3.7,1766820682058
3,4.6,1766820682297
3,4.3,1766820682501
3,4.8,1766820682691
3,4.4,1766820682894
3,3.8,1766820683074
3,4.7,1766820683270
3,3.7,1766820683535
3,5.0,1766820683746
3,3.9,1766820683944
3,4.6,1766820684140
3,4.4,1766820684333
3,4.4,1766820684532
3,4.9,1766820684740
3,3.7,1766820684935
3,4.3,1766820685247
3,4.4,1766820685469
3,3.9,1766820685718
3,5.1,1766820685906
3,4.4,1766820686114
3,4.5,1766820686298
3,4.8,1766820686505
3,3.8,1766820686757
3,5.2,1766820686968
3,3.6,1766820687175
3,4.7,1766820687394
3,4.6,1766820687583
3,4.3,1766820687759
3,5.0,1766820687930
3,4.0,1766820688107
3,4.6,1766820688315
3,3.7,1766820688557
3,5.3,1766820688745
3,4.0,1766820688939
3,4.2,1766820689225
3,4.2,1766820689416
3,4.4,1766820689602
3,4.6,1766820689798
3,3.9,1766820689977
3,5.0,1766820690186
3,4.1,1766820690355
3,4.9,1766820690546
3,3.7,1766820690750
3,4.8,1766820690978
3,4.6,1766820691202
3,3.5,1766820691494
3,4.7,1766820691713
3,4.4,1766820691901
3,4.4,1766820692121
3,5.0,1766820692328
3,4.0,1766820692507
3,4.7,1766820692772
3,4.5,1766820692957
3,4.0,1766820693194
3,4.9,1766820693405
3,3.8,1766820693609
3,4.9,1766820693816
3,4.5,1766820693999
3,3.9,1766820694230
3,4.9,1766820694474
3,3.5,1766820694728
3,4.6,1766820695006
3,4.6,1766820695219
3,3.5,1766820695506
3,4.7,1766820695758
3,4.3,1766820695945
3,4.3,1766820696155
3,4.9,1766820696390
3,3.4,1766820696620
3,4.7,1766820696857
3,4.3,1766820697020
3,4.2,1766820697266
3,4.5,1766820697484
3,3.8,1766820697655
3,5.0,1766820697863
3,3.4,1766820698068
3,4.5,1766820698293
3,4.8,1766820698484
3,4.4,1766820698655
3,4.9,1766820698867
3,3.7,1766820699087
3,4.4,1766820699338
3,5.0,1766820699538
3,3.7,1766820699730
3,5.0,1766820699932
3,4.3,1766820700130
3,6.0,1766820700319
3,5.0,1766820700545
3,3.9,1766820700803
3,4.8,1766820701010
3,3.8,1766820701219
3,4.8,1766820701469
3,4.2,1766820701667
3,4.0,1766820701900
3,4.6,1766820702085
3,4.0,1766820702283
3,4.9,1766820702475
3,3.8,1766820702662
3,4.6,1766820702955
3,4.5,1766820703181
3,3.9,1766820703383
3,4.9,1766820703649
3,4.2,1766820703855
3,4.1,1766820704111
3,4.8,1766820704342
3,4.2,1766820704531
3,4.1,1766820704794
3,4.9,1766820704991
3,3.7,1766820705183
3,4.8,1766820705406
3,4.2,1766820705618
3,4.2,1766820705853
3,5.2,1766820706050
3,3.6,1766820706248
3,4.4,1766820706497
3,4.2,1766820706727
3,4.4,1766820706907
3,4.6,1766820707108
3,3.8,1766820707282
3,4.7,1766820707485
3,3.5,1766820707724
3,4.3,1766820708004
3,4.8,1766820708203
3,3.8,1766820708407
3,4.4,1766820708707
3,4.0,1766820708904
3,4.9,1766820709084
3,4.7,1766820709280
3,4.2,1766820709475
3,4.9,1766820709690
3,3.8,1766820709882
3,4.4,1766820710125
3,4.3,1766820710330
3,3.7,1766820710554
3,4.8,1766820710754
3,3.9,1766820710934
3,4.9,1766820711146
3,4.3,1766820711334
3,4.4,1766820711559
3,4.4,1766820711739
3,4.4,1766820711929
3,4.9,1766820712181
3,3.9,1766820712355
3,4.4,1766820712619
3,4.8,1766820712863
3,3.8,1766820713071
3,4.8,1766820713285
3,4.6,1766820713473
3,4.5,1766820713663
3,4.7,1766820713859
3,3.8,1766820714081
3,4.9,1766820714320
3,3.4,1766820714584
3,4.7,1766820714786
3,3.9,1766820714998
3,4.7,1766820715210
3,4.8,1766820715432
3,3.2,1766820715736
3,4.7,1766820715948
3,4.3,1766820716166
3,3.9,1766820716399
3,4.8,1766820716610
3,3.6,1766820716792
3,4.9,1766820716991
3,3.7,1766820717190
3,4.4,1766820717422
3,4.6,1766820717599
3,4.0,1766820717805
3,5.0,1766820718019
3,3.6,1766820718212
3,4.5,1766820718490
3,4.7,1766820718694
3,3.8,1766820718940
3,5.1,1766820719143
3,3.5,1766820719366
3,4.5,1766820719607
3,4.4,1766820719790
3,4.2,1766820719986
3,4.8,1766820720218
3,3.6,1766820720443
3,4.9,1766820720658
3,4.1,1766820720862
3,3.6,1766820721157
3,5.4,1766820721355
3,3.6,1766820721571
3,4.8,1766820721769
3,4.6,1766820721966
3,4.4,1766820722165
3,4.6,1766820722344
3,4.2,1766820722566
3,4.8,1766820722757
3,3.4,1766820723019
3,5.0,1766820723240
3,4.3,1766820723433
3,4.7,1766820723603
3,4.6,1766820723825
4,3.8,1766820724021
4,5.0,1766820724248
4,4.2,1766820724432
4,4.4,1766820724632
4,4.6,1766820724859
4,4.0,1766820725034
4,4.5,1766820725266
4,4.2,1766820725509
4,4.6,1766820725706
4,4.3,1766820725905
4,4.2,1766820726081
4,4.6,1766820726276
4,4.3,1766820726498
4,4.3,1766820726704
4,4.2,1766820726893
4,4.4,1766820727072
4,3.9,1766820727307
4,4.8,1766820727548
4,3.5,1766820727806
4,4.7,1766820728027
4,4.0,1766820728229
4,4.0,1766820728426
4,4.9,1766820728615
4,3.5,1766820728864
4,4.8,1766820729082
4,3.9,1766820729268
4,4.6,1766820729485
4,4.7,1766820729689
4,4.2,1766820729864
4,4.7,1766820730069
4,3.4,1766820730251
4,4.7,1766820730481
4,3.9,1766820730660
4,4.7,1766820730887
4,4.2,1766820731081
4,4.2,1766820731299
4,4.6,1766820731479
4,3.7,1766820731691
4,4.8,1766820731899
4,3.7,1766820732103
4,5.0,1766820732283
4,4.1,1766820732449
4,4.6,1766820732672
4,4.6,1766820732878
4,4.0,1766820733113
4,5.1,1766820733335
4,3.9,1766820733526
4,4.6,1766820733725
4,3.9,1766820733989
4,4.4,1766820734228
4,4.9,1766820734450
4,3.4,1766820734743
4,5.0,1766820734947
4,3.9,1766820735114
4,4.5,1766820735374
4,4.6,1766820735601
4,3.8,1766820735792
4,4.7,1766820736039
4,4.3,1766820736223
4,4.0,1766820736479
4,4.6,1766820736669
4,4.3,1766820736838
4,4.8,1766820737032
4,3.7,1766820737261
4,4.3,1766820737473
4,4.1,1766820737667
4,4.5,1766820737848
4,4.7,1766820738083
4,4.4,1766820738270
4,4.5,1766820738476
4,4.9,1766820738707
4,3.5,1766820738937
4,4.5,1766820739193
4,4.3,1766820739381
4,4.1,1766820739572
4,4.7,1766820739800
4,3.5,1766820739996
4,5.0,1766820740185
4,3.9,1766820740374
4,4.6,1766820740586
4,4.5,1766820740801
4,4.0,1766820741031
4,4.9,1766820741248
4,3.9,1766820741486
4,4.7,1766820741717
4,4.1,1766820741954
4,4.5,1766820742135
4,4.6,1766820742330
4,4.3,1766820742507
4,4.8,1766820742691
4,3.9,1766820742858
4,4.9,1766820743047
4,3.7,1766820743272
4,4.6,1766820743473
4,4.1,1766820743649
4,4.9,1766820743849
4,4.1,1766820744036
4,5.0,1766820744197
4,4.3,1766820744359
4,4.3,1766820744544
4,4.5,1766820744789
4,4.1,1766820744997
4,4.1,1766820745261
4,4.6,1766820745460
4,4.5,1766820745638
4,3.9,1766820745939
4,4.5,1766820746138
4,4.0,1766820746366
4,4.6,1766820746583
4,3.6,1766820746781
4,5.1,1766820746971
4,4.1,1766820747164
4,4.2,1766820747359
4,4.8,1766820747540
4,4.2,1766820747706
4,4.9,1766820747889
4,3.1,1766820748196
4,4.9,1766820748382
4,3.8,1766820748547
4,5.1,1766820748748
4,3.6,1766820748929
4,4.9,1766820749120
4,4.1,1766820749329
4,4.6,1766820749506
4,4.3,1766820749709
4,4.0,1766820749895
4,4.7,1766820750088
4,3.9,1766820750288
4,4.6,1766820750475
4,3.7,1766820750716
4,4.2,1766820750937
4,4.8,1766820751124
4,3.8,1766820751375
4,4.3,1766820751674
4,4.3,1766820751888
4,4.3,1766820752085
4,4.0,1766820752318
4,4.4,1766820752529
4,4.1,1766820752739
4,4.4,1766820752929
4,4.3,1766820753152
4,4.5,1766820753338
4,3.7,1766820753640
4,5.0,1766820753847
4,4.2,1766820754055
4,4.6,1766820754265
4,4.5,1766820754477
4,4.1,1766820754677
4,4.7,1766820754885
4,4.0,1766820755077
4,4.9,1766820755283
4,4.1,1766820755461
4,4.2,1766820755677
4,4.4,1766820755868
4,3.7,1766820756154
4,4.8,1766820756369
4,3.5,1766820756565
4,4.8,1766820756776
4,4.0,1766820756971
4,4.6,1766820757161
4,4.8,1766820757351
4,3.9,1766820757577
4,4.7,1766820757839
4,3.8,1766820758052
4,4.5,1766820758248
4,4.7,1766820758432
4,3.8,1766820758631
4,4.8,1766820758825
4,3.3,1766820759032
4,4.5,1766820759293
4,4.2,1766820759493
4,4.2,1766820759681
4,4.9,1766820759874
4,3.8,1766820760098
4,5.8,1766820760339
4,5.9,1766820760569
4,4.1,1766820760776
4,4.9,1766820761003
4,3.6,1766820761207
4,4.5,1766820761402
4,4.4,1766820761592
4,4.1,1766820761776
4,4.9,1766820761989
4,3.9,1766820762211
4,4.4,1766820762430
4,4.2,1766820762639
4,3.7,1766820762885
4,4.7,1766820763090
4,4.1,1766820763263
4,4.6,1766820763458
4,4.1,1766820763638
4,4.3,1766820763891
4,4.5,1766820764108
4,3.6,1766820764326
4,5.1,1766820764533
4,3.8,1766820764733
4,4.5,1766820764986
4,4.2,1766820765198
4,3.7,1766820765425
4,4.8,1766820765623
4,3.8,1766820765834
4,4.6,1766820766082
4,4.1,1766820766300
4,4.1,1766820766526
4,4.6,1766820766712
4,4.2,1766820766915
4,5.0,1766820767131
4,3.3,1766820767408
4,4.8,1766820767620
4,4.4,1766820767849
4,4.0,1766820768064
4,4.9,1766820768278
4,3.9,1766820768461
4,4.1,1766820768700
4,4.8,1766820768882
4,3.8,1766820769081
4,5.0,1766820769267
4,3.9,1766820769471
4,4.7,1766820769705
4,3.6,1766820769903
4,4.6,1766820770126
4,4.2,1766820770344
4,4.0,1766820770577
4,5.0,1766820770797
4,3.9,1766820770989
4,5.1,1766820771171
4,4.3,1766820771330
4,4.8,1766820771501
4,4.0,1766820771684
4,4.5,1766820771869
4,4.3,1766820772047
4,3.7,1766820772359
4,5.0,1766820772556
4,3.7,1766820772743
4,4.8,1766820772947
4,3.8,1766820773116
4,4.3,1766820773377
4,4.4,1766820773641
4,3.8,1766820773877
4,4.7,1766820774085
4,4.5,1766820774267
4,4.4,1766820774514
4,4.7,1766820774773
4,4.5,1766820774954
4,4.6,1766820775153
4,4.8,1766820775386
4,3.2,1766820775757
4,4.8,1766820775974
4,4.3,1766820776180
4,4.5,1766820776361
4,4.5,1766820776585
4,4.3,1766820776810
4,4.9,1766820777013
4,4.0,1766820777205
4,4.5,1766820777391
4,3.9,1766820777589
4,4.2,1766820777809
4,5.0,1766820778038
4,3.7,1766820778248
4,4.3,1766820778513
4,4.8,1766820778693
4,4.5,1766820778878
4,4.8,1766820779113
4,3.5,1766820779392
4,4.8,1766820779603
4,4.0,1766820779769
4,4.7,1766820779965
4,4.5,1766820780165
4,3.8,1766820780451
4,4.8,1766820780662
4,4.1,1766820780850
4,4.5,1766820781046
4,4.6,1766820781263
4,4.0,1766820781470
4,4.8,1766820781680
4,3.4,1766820781947
4,4.8,1766820782135
4,4.5,1766820782320
4,4.3,1766820782503
4,4.5,1766820782684
4,3.8,1766820782921
4,4.9,1766820783107
4,3.8,1766820783306
4,4.8,1766820783520
4,4.4,1766820783730
4,3.7,1766820784052
4,5.0,1766820784273
4,3.7,1766820784458
4,4.7,1766820784677
4,3.8,1766820784913
4,4.3,1766820785131
4,4.2,1766820785329
4,4.1,1766820785576
4,5.1,1766820785801
4,4.2,1766820786010
4,4.3,1766820786271
4,5.1,1766820786472
4,3.6,1766820786703
4,4.7,1766820786923
4,4.2,1766820787086
4,4.2,1766820787301
4,4.8,1766820787473
4,4.5,1766820787647
4,4.5,1766820787885
4,3.5,1766820788176
4,4.9,1766820788367
4,3.9,1766820788600
4,4.3,1766820788795
4,4.7,1766820788994
4,4.1,1766820789188
4,5.0,1766820789381
4,3.8,1766820789557
4,4.7,1766820789790
4,3.9,1766820789994
4,4.4,1766820790220
4,4.8,1766820790406
4,4.1,1766820790625
4,4.7,1766820790826
4,3.7,1766820791029
4,4.9,1766820791294
4,4.0,1766820791493
4,4.5,1766820791683
4,4.8,1766820791868
4,4.3,1766820792037
4,5.0,1766820792240
4,3.9,1766820792411
4,4.4,1766820792689
4,4.3,1766820792945
4,3.8,1766820793176
4,4.9,1766820793420
4,3.6,1766820793625
4,5.0,1766820793814
4,3.6,1766820793993
4,5.0,1766820794179
4,4.4,1766820794387
4,4.1,1766820794649
4,5.2,1766820794849
4,3.9,1766820795072
4,4.8,1766820795287
4,4.4,1766820795473
4,4.5,1766820795689
4,4.9,1766820795899
4,3.8,1766820796093
4,5.0,1766820796331
4,4.5,1766820796542
4,3.5,1766820796842
4,5.2,1766820797021
4,3.9,1766820797187
4,4.8,1766820797438
4,4.5,1766820797617
4,3.9,1766820797821
4,4.6,1766820798049
4,3.7,1766820798257
4,4.6,1766820798487
4,4.1,1766820798675
4,3.9,1766820798969
4,4.7,1766820799242
4,3.9,1766820799469
4,4.5,1766820799707
4,4.2,1766820799925
4,4.0,1766820800175
4,4.3,1766820800425
4,4.2,1766820800600
4,4.6,1766820800789
4,4.4,1766820800984
4,4.2,1766820801202
4,4.2,1766820801408
4,4.1,1766820801598
4,4.2,1766820801827
4,4.6,1766820802026
4,4.3,1766820802214
4,4.4,1766820802440
4,4.4,1766820802665
4,4.1,1766820802873
4,4.4,1766820803055
4,4.2,1766820803278
4,4.6,1766820803435
4,4.0,1766820803621
4,4.4,1766820803856
4,3.9,1766820804070
4,4.3,1766820804281
4,4.6,1766820804461
4,4.2,1766820804644
4,5.0,1766820804853
4,4.3,1766820805030
4,4.6,1766820805243
4,4.5,1766820805414
4,4.3,1766820805641
4,4.7,1766820805904
4,3.8,1766820806131
4,4.5,1766820806330
4,4.6,1766820806516
4,3.8,1766820806798
4,5.1,1766820807007
4,4.0,1766820807183
4,4.8,1766820807382
4,4.1,1766820807583
4,4.2,1766820807812
4,4.8,1766820808043
4,3.3,1766820808281
4,4.8,1766820808493
4,4.4,1766820808662
4,4.4,1766820808836
4,4.5,1766820809040
4,3.8,1766820809245
4,4.9,1766820809434
4,4.0,1766820809618
4,4.9,1766820809830
4,3.8,1766820810079
4,4.5,1766820810278
4,4.4,1766820810513
4,3.9,1766820810720
4,4.2,1766820811049
4,4.5,1766820811257
4,4.1,1766820811454
4,4.9,1766820811649
4,3.6,1766820811912
4,4.7,1766820812135
4,4.4,1766820812306
4,4.0,1766820812508
4,4.4,1766820812799
4,4.1,1766820812995
4,4.4,1766820813201
4,4.8,1766820813385
4,4.2,1766820813561
4,5.0,1766820813786
4,3.8,1766820813995
4,4.4,1766820814248
4,4.5,1766820814476
4,3.6,1766820814663
4,5.1,1766820814853
4,3.6,1766820815058
4,4.7,1766820815256
4,4.3,1766820815466
4,4.2,1766820815686
4,4.8,1766820815880
4,3.7,1766820816084
4,4.8,1766820816291
4,3.9,1766820816474
4,4.3,1766820816709
4,4.5,1766820816979
4,4.1,1766820817178
4,4.4,1766820817420
4,4.5,1766820817650
4,3.3,1766820817902
4,4.9,1766820818114
4,3.7,1766820818297
4,4.8,1766820818490
4,4.3,1766820818721
4,3.3,1766820819013
4,5.1,1766820819228
4,4.0,1766820819402
4,4.8,1766820819608
4,4.7,1766820819782
4,3.9,1766820820054
4,5.4,1766820820297
4,5.1,1766820820504
4,4.9,1766820820712
4,4.3,1766820820918
4,4.3,1766820821131
4,4.4,1766820821360
4,3.4,1766820821629
4,5.5,1766820821809
4,3.7,1766820821991
4,5.0,1766820822195
4,4.2,1766820822383
4,4.8,1766820822582
4,4.3,1766820822763
4,3.8,1766820823022
4,4.7,1766820823222
4,3.7,1766820823425
4,5.2,1766820823617
4,3.8,1766820823788
4,4.9,1766820823990
4,3.6,1766820824242
4,4.8,1766820824432
4,4.3,1766820824628
4,4.3,1766820824853
4,4.8,1766820825048
4,3.8,1766820825244
4,4.9,1766820825442
4,3.8,1766820825719
4,4.5,1766820825938
4,4.7,1766820826190
4,3.4,1766820826376
4,4.6,1766820826626
4,4.4,1766820826823
4,4.2,1766820827006
4,4.9,1766820827209
4,3.8,1766820827380
4,5.1,1766820827583
4,4.0,1766820827764
4,4.7,1766820827971
4,4.3,1766820828165
4,3.9,1766820828437
4,5.0,1766820828645
4,3.4,1766820828829
4,5.0,1766820829022
4,4.1,1766820829203
4,4.7,1766820829418
4,4.8,1766820829627
4,3.5,1766820829856
4,4.8,1766820830072
4,3.9,1766820830284
4,4.7,1766820830467
4,4.5,1766820830691
4,3.6,1766820830883
4,4.8,1766820831145
4,4.3,1766820831386
4,3.8,1766820831638
4,5.1,1766820831838
4,4.1,1766820832019
4,4.7,1766820832248
4,4.1,1766820832444
4,4.3,1766820832673
4,4.7,1766820832859
4,3.8,1766820833047
4,4.5,1766820833292
4,3.7,1766820833502
4,4.5,1766820833788
4,4.6,1766820834059
4,3.8,1766820834238
4,4.8,1766820834450
4,4.7,1766820834659
4,3.7,1766820834925
4,5.0,1766820835168
4,3.9,1766820835374
4,4.2,1766820835606
4,4.7,1766820835824
4,3.4,1766820836085
4,4.5,1766820836337
4,3.6,1766820836587
4,4.6,1766820836764
4,4.3,1766820836926
4,4.3,1766820837127
4,4.7,1766820837303
4,3.9,1766820837526
4,5.1,1766820837745
4,3.9,1766820837927
4,4.4,1766820838206
4,4.6,1766820838419
4,3.8,1766820838634
4,5.2,1766820838836
4,4.1,1766820839003
4,4.2,1766820839241
4,4.1,1766820839476
4,4.4,1766820839659
4,4.8,1766820839859
4,3.8,1766820840063
4,5.0,1766820840260
4,3.8,1766820840480
4,4.5,1766820840683
4,4.8,1766820840848
4,4.4,1766820841016
4,4.3,1766820841220
4,3.7,1766820841480
4,5.1,1766820841689
4,3.4,1766820841880
4,5.0,1766820842088
4,4.2,1766820842270
4,3.9,1766820842501
4,4.9,1766820842723
4,3.6,1766820842943
4,4.8,1766820843177
4,4.1,1766820843370
4,4.5,1766820843590
4,4.5,1766820843753
4,3.9,1766820844017
4,5.4,1766820844213
4,3.8,1766820844400
4,4.7,1766820844589
4,3.8,1766820844807
4,4.5,1766820845026
4,4.9,1766820845224
4,3.3,1766820845499
4,5.3,1766820845690
4,3.8,1766820845853
4,4.7,1766820846091
4,4.4,1766820846268
4,4.4,1766820846444
4,4.8,1766820846698
4,3.2,1766820846923
4,5.1,1766820847103
4,3.7,1766820847281
4,5.0,1766820847490
4,4.6,1766820847686
4,3.8,1766820847906
4,1.2,1766820848839
4,5.0,1766820849035
4,3.8,1766820849204
4,5.1,1766820849390
4,4.2,1766820849568
4,4.5,1766820849745
4,4.6,1766820849952
4,4.0,1766820850138
4,5.3,1766820850322
4,3.7,1766820850510
4,4.9,1766820850715
4,3.8,1766820850919
4,4.4,1766820851144
4,4.6,1766820851327
4,4.3,1766820851515
4,4.9,1766820851710
4,3.7,1766820851910
4,4.7,1766820852116
4,4.3,1766820852289
4,4.2,1766820852576
4,4.8,1766820852753
4,4.2,1766820852940
4,5.2,1766820853119
4,3.3,1766820853346
4,4.7,1766820853643
4,4.7,1766820853848
4,3.6,1766820854063
4,4.4,1766820854353
4,5.1,1766820854554
4,3.6,1766820854757
4,4.4,1766820855029
4,5.0,1766820855222
4,3.5,1766820855460
4,4.9,1766820855700
4,4.7,1766820855926
4,3.6,1766820856133
4,4.4,1766820856424
4,4.7,1766820856662
4,3.8,1766820856874
4,4.2,1766820857179
4,4.6,1766820857398
4,4.2,1766820857574
4,4.1,1766820857896
4,4.0,1766820858063
4,4.6,1766820858259
4,4.3,1766820858446
4,4.4,1766820858615
4,4.6,1766820858807
4,4.2,1766820859006
4,4.8,1766820859210
4,3.4,1766820859433
4,5.1,1766820859642
4,3.9,1766820859958
4,3.9,1766820860161
4,4.9,1766820860394
4,4.0,1766820860578
4,4.8,1766820860773
4,4.6,1766820860968
4,3.5,1766820861253
4,5.1,1766820861439
4,3.5,1766820861660
4,4.5,1766820861930
4,4.3,1766820862164
4,3.6,1766820862422
4,4.8,1766820862637
4,3.7,1766820862842
4,4.5,1766820863063
4,4.6,1766820863282
4,3.6,1766820863459
4,4.9,1766820863683
4,3.8,1766820863853
4,4.1,1766820864176
4,4.8,1766820864399
4,3.7,1766820864587
4,4.9,1766820864784
4,4.0,1766820864962
4,4.7,1766820865176
4,4.4,1766820865420
4,4.1,1766820865611
4,5.0,1766820865804
4,4.0,1766820865989
4,4.5,1766820866230
4,4.2,1766820866451
4,4.5,1766820866660
4,4.6,1766820866862
4,3.8,1766820867088
4,4.6,1766820867331
4,3.9,1766820867526
4,4.5,1766820867746
4,4.5,1766820867994
4,4.0,1766820868193
4,4.6,1766820868422
4,4.2,1766820868602
4,4.5,1766820868831
4,4.2,1766820869039
4,4.5,1766820869229
4,4.8,1766820869433
4,3.9,1766820869670
4,4.6,1766820869915
4,4.6,1766820870087
4,4.3,1766820870321
4,4.9,1766820870512
4,3.7,1766820870685
4,5.1,1766820870888
4,3.8,1766820871078
4,4.8,1766820871264
4,4.2,1766820871458
4,3.7,1766820871742
4,5.0,1766820871934
4,3.6,1766820872144
4,4.7,1766820872392
4,4.0,1766820872611
4,4.2,1766820872832
4,4.9,1766820873121
4,4.0,1766820873334
4,3.8,1766820873620
4,4.5,1766820873899
4,4.0,1766820874097
4,4.6,1766820874276
4,4.4,1766820874470
4,4.6,1766820874648
4,4.5,1766820874928
4,4.0,1766820875129
4,4.6,1766820875337
4,3.8,1766820875556
4,4.4,1766820875777
4,4.9,1766820875983
4,3.7,1766820876176
4,5.1,1766820876395
4,3.5,1766820876586
4,4.9,1766820876781
4,3.8,1766820876974
4,4.3,1766820877176
4,4.7,1766820877352
4,3.9,1766820877557
4,4.9,1766820877761
4,4.0,1766820877939
4,5.1,1766820878123
4,3.7,1766820878367
4,4.7,1766820878549
4,4.2,1766820878728
4,4.5,1766820878925
4,4.2,1766820879183
4,3.7,1766820879405
4,4.7,1766820879587
4,4.0,1766820879791
4,4.3,1766820880040
4,5.3,1766820880247
4,4.5,1766820880494
4,5.7,1766820880680
4,3.7,1766820880894
4,5.0,1766820881074
4,3.8,1766820881257
4,5.3,1766820881462
4,3.9,1766820881670
4,4.5,1766820881854
4,4.3,1766820882043
4,4.0,1766820882268
4,4.5,1766820882465
4,4.2,1766820882653
4,4.5,1766820882858
4,3.9,1766820883037
4,5.0,1766820883218
4,4.2,1766820883407
4,4.6,1766820883606
4,4.3,1766820883788
4,4.4,1766820883978
4,4.5,1766820884194
4,3.6,1766820884570
4,4.5,1766820884781
4,4.4,1766820884972
4,4.3,1766820885179
4,4.7,1766820885366
4,4.1,1766820885549
4,4.2,1766820885752
4,4.4,1766820885924
4,4.0,1766820886193
4,4.3,1766820886402
4,3.9,1766820886612
4,4.5,1766820886841
4,3.9,1766820887034
4,4.5,1766820887256
4,4.0,1766820887447
4,4.5,1766820887627
4,4.2,1766820887845
4,4.2,1766820888070
4,4.7,1766820888262
4,4.0,1766820888465
4,4.3,1766820888733
4,4.1,1766820888993
4,4.3,1766820889171
4,4.3,1766820889395
4,4.3,1766820889586
4,4.1,1766820889804
4,4.6,1766820890012
4,4.1,1766820890236
4,4.2,1766820890426
4,4.6,1766820890640
4,4.2,1766820890846
4,4.7,1766820891062
4,4.0,1766820891277
4,4.4,1766820891492
4,4.5,1766820891681
4,4.2,1766820891878
4,4.9,1766820892065
4,3.9,1766820892250
4,4.5,1766820892485
4,3.5,1766820892693
4,4.8,1766820892883
4,4.4,1766820893100
4,4.1,1766820893275
4,4.8,1766820893436
4,4.0,1766820893637
4,4.9,1766820893846
4,3.6,1766820894060
4,5.0,1766820894256
4,4.2,1766820894442
4,3.3,1766820894801
4,4.7,1766820894998
4,4.2,1766820895194
4,4.7,1766820895413
4,3.8,1766820895588
4,4.3,1766820895831
4,4.5,1766820896032
4,3.8,1766820896324
4,4.7,1766820896543
4,3.9,1766820896709
4,4.6,1766820896914
4,5.1,1766820897142
4,3.6,1766820897423
4,4.7,1766820897661
4,4.6,1766820897831
4,4.3,1766820898009
4,4.6,1766820898184
4,4.3,1766820898372
4,4.5,1766820898551
4,4.0,1766820898745
4,4.9,1766820898933
4,3.9,1766820899110
4,4.8,1766820899304
4,3.4,1766820899584
4,5.2,1766820899766
4,4.0,1766820899954
4,4.7,1766820900130
4,4.1,1766820900321
4,4.3,1766820900501
4,4.6,1766820900696
4,4.2,1766820900882
4,5.0,1766820901077
4,3.8,1766820901284
4,4.6,1766820901501
4,4.3,1766820901689
4,4.4,1766820901904
4,4.3,1766820902121
4,4.2,1766820902334
4,4.2,1766820902600
4,4.3,1766820902785
4,4.7,1766820903019
4,4.6,1766820903240
4,3.9,1766820903459
4,4.7,1766820903687
4,3.7,1766820903884
4,4.7,1766820904085
4,4.2,1766820904295
4,4.1,1766820904528
4,4.4,1766820904729
4,3.9,1766820904921
4,4.5,1766820905144
4,3.9,1766820905347
4,4.6,1766820905549
4,4.0,1766820905788
4,4.3,1766820905997
4,4.2,1766820906282
4,4.1,1766820906502
4,4.3,1766820906734
4,4.2,1766820906989
4,4.4,1766820907182
4,4.2,1766820907360
4,5.0,1766820907552
4,4.0,1766820907732
4,4.6,1766820907934
4,4.2,1766820908135
4,4.3,1766820908320
4,4.5,1766820908527
4,4.0,1766820908715
4,4.8,1766820908931
4,4.0,1766820909115
4,5.1,1766820909318
4,3.8,1766820909526
4,4.3,1766820909760
4,4.8,1766820909950
4,3.5,1766820910216
4,5.1,1766820910416
4,4.1,1766820910601
4,4.5,1766820910805
4,4.4,1766820910985
4,3.7,1766820911239
4,5.0,1766820911433
4,3.8,1766820911634
4,4.6,1766820911872
4,4.4,1766820912102
4,4.0,1766820912322
4,5.2,1766820912524
4,3.7,1766820912732
4,5.1,1766820912958
4,3.9,1766820913184
4,4.5,1766820913388
4,5.1,1766820913592
4,3.9,1766820913770
4,4.5,1766820914086
