gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,1.0,1766820324091
4,1.0,1766820324436
4,1.0,1766820324774
4,1.0,1766820325114
4,1.0,1766820325459
4,1.0,1766820325831
4,1.0,1766820326184
4,0.98,1766820326545
4,0.93,1766820326882
4,0.84,1766820327260
4,0.83,1766820327603
4,0.9,1766820327960
4,0.65,1766820328312
4,1.0,1766820328693
4,1.0,1766820329061
4,1.0,1766820329424
4,1.0,1766820329835
4,0.58,1766820330217
4,0.77,1766820330581
4,1.0,1766820330950
4,1.0,1766820331281
4,1.0,1766820331668
4,0.87,1766820332014
4,0.97,1766820332346
4,0.9,1766820332688
4,0.81,1766820333040
4,0.87,1766820333383
4,0.96,1766820333738
4,0.69,1766820334096
4,1.0,1766820334510
4,1.0,1766820334874
4,1.0,1766820335203
4,1.0,1766820335554
4,0.85,1766820335921
4,0.81,1766820336302
4,1.0,1766820336737
4,1.0,1766820337060
4,1.0,1766820337421
4,0.84,1766820337801
4,0.78,1766820338162
4,0.76,1766820338531
