cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,4.5,1766820324010
4,4.4,1766820324372
4,4.3,1766820324727
4,4.5,1766820325052
4,4.3,1766820325398
4,4.2,1766820325769
4,4.7,1766820326125
4,4.2,1766820326497
4,4.4,1766820326827
4,4.3,1766820327203
4,4.3,1766820327551
4,4.7,1766820327883
4,4.1,1766820328260
4,4.4,1766820328626
4,4.4,1766820328993
4,4.4,1766820329357
4,4.6,1766820329707
4,4.0,1766820330159
4,4.2,1766820330515
4,4.3,1766820330887
4,4.5,1766820331221
4,4.3,1766820331593
4,4.2,1766820331970
4,4.4,1766820332295
4,4.6,1766820332640
4,4.3,1766820332991
4,4.2,1766820333331
4,4.7,1766820333667
4,4.3,1766820334047
4,4.4,1766820334398
4,4.0,1766820334820
4,4.1,1766820335147
4,4.6,1766820335478
4,4.1,1766820335863
4,4.4,1766820336216
4,4.1,1766820336656
4,4.3,1766820337008
4,4.3,1766820337352
4,4.4,1766820337735
4,4.2,1766820338112
4,4.4,1766820338479
