gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,0.78,1766754950744
4,0.9,1766754951062
4,0.84,1766754951380
4,0.83,1766754951698
4,0.82,1766754952022
4,0.79,1766754952345
4,1.0,1766754952664
4,0.82,1766754952988
4,0.76,1766754953331
4,1.0,1766754953675
4,0.76,1766754954001
4,0.79,1766754954331
4,0.76,1766754954664
4,0.73,1766754955000
4,0.83,1766754955338
4,0.73,1766754955673
4,0.75,1766754956007
4,0.87,1766754956342
4,0.8,1766754956666
4,0.83,1766754956985
4,1.0,1766754957307
4,0.82,1766754957625
4,0.97,1766754957946
4,0.8,1766754958271
4,0.78,1766754958599
4,0.8,1766754958924
4,0.74,1766754959260
4,0.85,1766754959591
4,0.8,1766754959917
4,0.79,1766754960243
4,1.0,1766754960572
4,0.74,1766754960908
4,0.75,1766754961242
4,1.0,1766754961575
4,0.76,1766754961906
4,0.83,1766754962232
4,0.79,1766754962555
4,0.84,1766754962871
4,1.0,1766754963192
4,0.83,1766754963512
4,0.93,1766754963835
