cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,6.4,1766709095826
4,6.0,1766709096804
4,4.6,1766709097934
4,6.6,1766709098743
4,5.4,1766709099730
4,5.3,1766709100771
4,6.7,1766709101555
4,5.1,1766709102616
4,5.8,1766709103600
4,6.6,1766709104413
4,4.5,1766709105645
4,6.2,1766709106474
4,6.6,1766709107271
4,4.9,1766709108467
4,6.4,1766709109332
4,6.4,1766709110189
4,4.5,1766709111398
4,6.5,1766709112171
4,6.0,1766709113128
4,4.6,1766709114280
4,6.6,1766709115073
4,5.9,1766709115986
4,5.0,1766709117122
4,6.7,1766709117935
4,5.0,1766709118996
4,5.5,1766709120025
4,6.7,1766709120947
4,4.7,1766709121956
4,6.0,1766709122803
4,6.4,1766709123689
4,4.6,1766709124901
4,6.5,1766709125750
4,5.9,1766709126729
4,5.1,1766709127780
4,6.9,1766709128540
4,5.5,1766709129619
4,5.4,1766709130577
4,6.7,1766709131377
4,4.8,1766709132380
4,5.5,1766709133381
4,6.7,1766709134236
